date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
09:31:38	128458/128458	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Mar%202017%2012:05:30%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/power-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/power-mobile.jpg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:38	255956/255956	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Mar%202017%2012:05:31%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/power-static.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/power-static.jpg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:38	457406/457406	---M--	200	added ('OK')	image/png	date:Wed,%2015%20Mar%202017%2012:04:19%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/colors.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/colors.png	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:38	331992/331992	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Mar%202017%2012:05:52%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/utility-device-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/utility-device-mobile.jpg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:39	615503/615503	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Mar%202017%2012:05:52%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/utility-device.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/utility-device.jpg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:39	237869/237869	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Mar%202017%2012:03:55%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/anywhere-access-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/anywhere-access-mobile.jpg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:39	473320/473320	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Mar%202017%2012:03:56%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/anywhere-access.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/anywhere-access.jpg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:39	4931/4931	---M--	200	added ('OK')	image/png	date:Wed,%2015%20Mar%202017%2012:05:26%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/pagination.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/pagination.png	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:39	237102/237102	---M--	200	added ('OK')	image/jpeg	date:Thu,%2007%20Feb%202019%2008:59:06%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/notifications-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/notifications-mobile.jpg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:40	364470/364470	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Mar%202017%2012:05:23%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/notifications1.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/notifications1.jpg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:40	153495/153495	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Mar%202017%2012:05:21%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/notifications-2-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/notifications-2-mobile.jpg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:40	314017/314017	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Mar%202017%2012:05:24%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/notifications2.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/notifications2.jpg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:40	83550/83550	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Mar%202017%2012:05:08%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/just-in-time-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/just-in-time-mobile.jpg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:41	459969/459969	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Mar%202017%2012:05:09%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/just-in-time.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/just-in-time.jpg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:41	117724/117724	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Mar%202017%2012:04:00%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/automate-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/automate-mobile.jpg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:41	540236/540236	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Mar%202017%2012:03:59%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/automate-everyday.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/automate-everyday.jpg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:41	143444/143444	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Mar%202017%2012:05:31%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/protection-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/protection-mobile.jpg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:41	45670/45670	---M--	200	added ('OK')	image/png	date:Wed,%2015%20Mar%202017%2012:03:53%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/anim.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/anim.png	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:42	364392/364392	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Mar%202017%2012:05:39%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/secure.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/secure.jpg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:42	160367/160367	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Mar%202017%2012:05:19%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/night-light-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/night-light-mobile.jpg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:42	355868/355868	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Mar%202017%2012:05:20%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/nightlight.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/nightlight.jpg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:42	85583/85583	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Mar%202017%2012:04:48%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/hi-fi-off-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/hi-fi-off-mobile.jpg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:44	280047/280047	---M--	200	added ('OK')	image/png	date:Wed,%2015%20Mar%202017%2012:04:46%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/hi-fi-light1.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/hi-fi-light1.png	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:44	131703/131703	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Mar%202017%2012:04:49%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/hi-fi-on-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/hi-fi-on-mobile.jpg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:44	286317/286317	---M--	200	added ('OK')	image/png	date:Wed,%2015%20Mar%202017%2012:04:47%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/hi-fi-light2.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/hi-fi-light2.png	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:46	266422/266422	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Mar%202017%2012:04:48%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/hi-fi-off.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/hi-fi-off.jpg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:48	156782/156782	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Mar%202017%2012:05:39%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/savings-on-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/savings-on-mobile.jpg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:48	148171/148171	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Mar%202017%2012:05:38%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/savings-off-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/savings-off-mobile.jpg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:48	429666/429666	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Mar%202017%2012:05:39%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/savings-on.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/savings-on.jpg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:48	331897/331897	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Mar%202017%2012:04:49%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/hi-fi-on.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/hi-fi-on.jpg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:48	407557/407557	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Mar%202017%2012:05:39%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/savings-off.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/savings-off.jpg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:49	127693/127693	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Mar%202017%2012:05:19%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02//night-off-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/night-off-mobile.jpg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:49	186964/186964	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Mar%202017%2012:05:20%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/night-on-mobile.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/night-on-mobile.jpg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:49	480168/480168	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Mar%202017%2012:05:19%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/night-off.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/night-off.jpg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:50	671702/671702	---M--	200	added ('OK')	image/jpeg	date:Wed,%2015%20Mar%202017%2012:05:20%20GMT	https://www.fibaro.com/en/wp-content/uploads/sites/3/2017/02/night-on.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/night-on.jpg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:50	88047/88047	---M--	200	added ('OK')	image/jpeg	date:Fri,%2005%20Jan%202018%2011:02:14%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/header-mobile-us.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/header-mobile-us.jpg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:50	116421/116421	---M--	200	added ('OK')	image/jpeg	date:Fri,%2005%20Jan%202018%2011:02:15%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/header-us.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/header-us.jpg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:51	50085/50085	---M--	200	added ('OK')	image/jpeg	date:Thu,%2015%20Feb%202018%2008:57:47%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2018/01/wpus-poster.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/wpus-poster.jpg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:51	7830/7830	---M-Z	200	added ('OK')	image/svg+xml	date:Fri,%2005%20Jan%202018%2011:02:05%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/sizes-front-us.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/sizes-front-us.svg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:51	11492/11492	---M-Z	200	added ('OK')	image/svg+xml	date:Fri,%2005%20Jan%202018%2011:02:05%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/sizes-left-us.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/sizes-left-us-2.svg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:52	9033/9033	---M-Z	200	added ('OK')	image/svg+xml	date:Fri,%2005%20Jan%202018%2011:02:05%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/sizes-right-us.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/sizes-right-us-2.svg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:52	591299/591299	---M--	200	added ('OK')	video/mp4	date:Thu,%2015%20Feb%202018%2008:57:49%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2018/01/FIBARO_WallPlug_US_www_loop.mp4	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/fibaro_wallplug_us_www_loop.mp4	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:53	1050/1050	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2004%20Jan%202018%2012:20:10%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/icon-power-switch.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/icon-power-switch.svg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:53	895/895	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2004%20Jan%202018%2012:20:17%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/icon-energy-meter.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/icon-energy-meter.svg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:53	1326/1326	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2004%20Jan%202018%2012:20:19%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/icon-power-consumption.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/icon-power-consumption.svg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:53	1444/1444	---M-Z	200	added ('OK')	image/svg+xml	date:Fri,%2005%20Jan%202018%2011:02:07%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/usb-charging-icon.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/usb-charging-icon.svg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:54	1405/1405	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2004%20Jan%202018%2012:20:24%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/icon-surge-protection.svg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/icon-surge-protection.svg	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:54	58127/58127	---M--	200	added ('OK')	image/png	date:Fri,%2005%20Jan%202018%2011:02:06%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/type-usa.png	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/type-usa.png	(from https://www.fibaro.com/us/products/wall-plug/)
09:31:54	76941/76941	---M--	200	added ('OK')	image/jpeg	date:Fri,%2005%20Jan%202018%2011:02:23%20GMT	https://www.fibaro.com/us/wp-content/uploads/sites/18/2017/02/power-mobile-us.jpg	D:/Cong%20ty/Format%20web%20Fibaro/Trang%20chu%20FIBARO/trang-chu/web/power-mobile-us.jpg	(from https://www.fibaro.com/us/products/wall-plug/)
